chr6	gene	1235052	1238195	MgS1_06g02730
chr6	gene	1238956	1243303	MgS1_06g02740
chr6	gene	1245894	1248201	MgS1_06g02750
chr6	gene	1248993	1258528	MgS1_06g02760
chr6	gene	1259375	1264271	MgS1_06g02770
chr6	gene	1265753	1269907	MgS1_06g02780
chr6	gene	1273248	1274728	MgS1_06g02790
chr6	gene	1275583	1279894	MgS1_06g02800
chr6	gene	1277708	1284457	MgS1_06g02810
chr6	gene	1285023	1287047	MgS1_06g02820
chr6	gene	1287193	1290217	MgS1_06g02830
chr6	gene	1288204	1289922	MgS1_06g02840
chr6	gene	1291274	1294612	MgS1_06g02850
chr6	gene	1296054	1297150	MgS1_06g02860
chr6	gene	1296771	1302478	MgS1_06g02870
chr6	gene	1305411	1307652	MgS1_06g02880
chr6	gene	1309690	1313914	MgS1_06g02890
chr6	gene	1314625	1315575	MgS1_06g02900
chr6	gene	1315625	1318179	MgS1_06g02910
chr6	gene	1318582	1321092	MgS1_06g02920
chr6	gene	1322149	1324136	MgS1_06g02930
chr6	gene	1324555	1326540	MgS1_06g02940
chr6	gene	1326420	1333894	MgS1_06g02950
chr6	gene	1334607	1340545	MgS1_06g02960
chr6	gene	1356467	1357835	MgS1_06g02970
chr6	gene	1370484	1372369	MgS1_06g02980
chr6	gene	1372444	1377072	MgS1_06g02990
chr6	gene	1387762	1389899	MgS1_06g03000
chr6	gene	1391171	1392206	MgS1_06g03010
chr6	gene	1394224	1401076	MgS1_06g03020
chr6	gene	1404145	1406240	MgS1_06g03030
chr6	gene	1406631	1409022	MgS1_06g03040
chr6	gene	1409990	1414079	MgS1_06g03050
chr6	gene	1419927	1420850	MgS1_06g03060
chr6	gene	1422176	1424448	MgS1_06g03070
chr6	gene	1426835	1428757	MgS1_06g03080
chr6	gene	1433982	1439183	MgS1_06g03090
chr6	gene	1439721	1443305	MgS1_06g03100
chr6	gene	1443324	1449184	MgS1_06g03110
chr6	gene	1450302	1451194	MgS1_06g03120
chr6	gene	1452157	1453200	MgS1_06g03130
chr6	gene	1454518	1456162	MgS1_06g03140
chr6	gene	1456768	1459226	MgS1_06g03150
chr6	gene	1462787	1465573	MgS1_06g03160
chr6	gene	1466907	1467335	MgS1_06g03170
chr6	gene	1468267	1472876	MgS1_06g03180
chr6	gene	1474033	1477965	MgS1_06g03190
chr6	gene	1477722	1480486	MgS1_06g03200
chr6	gene	1481083	1481826	MgS1_06g03210
chr6	gene	1482829	1489844	MgS1_06g03220
chr6	gene	1490188	1500173	MgS1_06g03230
chr6	gene	1503352	1505307	MgS1_06g03240
chr6	gene	1506292	1508206	MgS1_06g03250
chr6	gene	1508434	1521894	MgS1_06g03260
chr6	gene	1522321	1525012	MgS1_06g03270
chr6	gene	1530004	1532534	MgS1_06g03280
chr6	gene	1536471	1538587	MgS1_06g03290
chr6	gene	1540888	1542628	MgS1_06g03300
chr6	gene	1542923	1544330	MgS1_06g03310
chr6	gene	1545383	1545855	MgS1_06g03320
chr6	gene	1546376	1548197	MgS1_06g03330
chr6	gene	1549746	1551200	MgS1_06g03340
chr6	gene	1551234	1553362	MgS1_06g03350
chr6	gene	1551858	1553574	MgS1_06g03360
chr6	gene	1555238	1558174	MgS1_06g03370
chr6	gene	1558115	1571462	MgS1_06g03380
chr6	gene	1565946	1570906	MgS1_06g03390
chr6	gene	1573096	1575160	MgS1_06g03400
chr6	gene	1578879	1580723	MgS1_06g03410
chr6	gene	1581368	1583167	MgS1_06g03420
chr6	gene	1586411	1588069	MgS1_06g03430
chr6	gene	1588324	1594880	MgS1_06g03440
chr6	gene	1595387	1605888	MgS1_06g03450
chr6	gene	1604754	1608400	MgS1_06g03460
chr6	gene	1608953	1610662	MgS1_06g03470
chr6	gene	1611744	1612300	MgS1_06g03480
chr6	gene	1612929	1615036	MgS1_06g03490
chr6	gene	1615143	1616629	MgS1_06g03500
chr6	gene	1617156	1619347	MgS1_06g03510
chr6	gene	1619546	1621048	MgS1_06g03520
chr6	gene	1629303	1630666	MgS1_06g03530
chr6	gene	1631468	1635394	MgS1_06g03540
chr6	gene	1642150	1642973	MgS1_06g03550
chr6	gene	1643569	1646793	MgS1_06g03560
chr6	gene	1648679	1650031	MgS1_06g03570
chr6	gene	1654759	1658513	MgS1_06g03580
chr6	gene	1661304	1663104	MgS1_06g03590
chr6	gene	1662995	1665198	MgS1_06g03600
chr6	gene	1666119	1667145	MgS1_06g03610
chr6	gene	1667302	1667493	MgS1_06g03620
chr6	gene	1667761	1670913	MgS1_06g03630
chr6	gene	1672926	1674818	MgS1_06g03640
chr6	gene	1680803	1685721	MgS1_06g03650
chr6	gene	1686810	1688573	MgS1_06g03660
chr6	gene	1689693	1691347	MgS1_06g03670
chr6	gene	1691788	1694619	MgS1_06g03680
chr6	gene	1695046	1700748	MgS1_06g03690
chr6	gene	1701553	1707535	MgS1_06g03700
chr6	gene	1708862	1711791	MgS1_06g03710
chr6	gene	1709888	1713182	MgS1_06g03720
chr6	gene	1715014	1717363	MgS1_06g03730
chr6	gene	1737180	1738718	MgS1_06g03740
chr6	gene	1741439	1744052	MgS1_06g03750
chr6	gene	1745843	1750363	MgS1_06g03760
chr6	gene	1750513	1754808	MgS1_06g03770
chr6	gene	1756744	1759349	MgS1_06g03780
chr6	gene	1759554	1760027	MgS1_06g03790
chr6	gene	1761069	1761767	MgS1_06g03800
chr6	gene	1767990	1768745	MgS1_06g03810
chr6	gene	1768913	1772147	MgS1_06g03820
chr6	gene	1771993	1777850	MgS1_06g03830
chr6	gene	1776917	1781231	MgS1_06g03840
chr6	gene	1782401	1786339	MgS1_06g03850
chr6	gene	1786448	1787887	MgS1_06g03860
chr6	gene	1788058	1788385	MgS1_06g03870
chr6	pseudogene	1789291	1789813	Migut.F00389.v2.0
chr6	gene	1791458	1797101	MgS1_06g03880
chr6	gene	1796369	1802217	MgS1_06g03890
chr6	gene	1798273	1804035	MgS1_06g03900
chr6	gene	1807643	1807861	MgS1_06g03910
chr6	gene	1807680	1808513	MgS1_06g03920
chr6	gene	1809726	1812343	MgS1_06g03930
chr6	gene	1813573	1816983	MgS1_06g03940
chr6	gene	1820109	1823335	MgS1_06g03950
chr6	gene	1829303	1832092	MgS1_06g03960
chr6	gene	1837021	1837323	MgS1_06g03970
chr6	gene	1839198	1840166	MgS1_06g03980
chr6	gene	1841721	1843065	MgS1_06g03990
chr6	gene	1849121	1851033	MgS1_06g04000
chr6	gene	1850496	1874709	MgS1_06g04010
chr6	gene	1879036	1880741	MgS1_06g04020
chr6	gene	1881692	1885186	MgS1_06g04030
chr6	gene	1885526	1887772	MgS1_06g04040
chr6	gene	1891155	1893560	MgS1_06g04050
chr6	gene	1895200	1897152	MgS1_06g04060
chr6	gene	1897234	1904417	MgS1_06g04070
chr6	gene	1898017	1898664	MgS1_06g04080
chr6	gene	1905678	1906844	MgS1_06g04090
chr6	gene	1909941	1911479	MgS1_06g04100
chr6	gene	1912162	1917301	MgS1_06g04110
chr6	gene	1917529	1920948	MgS1_06g04120
chr6	gene	1926785	1933329	MgS1_06g04130
chr6	gene	1933872	1943928	MgS1_06g04140
chr6	gene	1944818	1948187	MgS1_06g04150
chr6	gene	1948016	1949442	MgS1_06g04160
chr6	gene	1948250	1949069	MgS1_06g04170
chr6	pseudogene	1949130	1949398	MgL1_06g04000
chr6	gene	1950699	1953383	MgS1_06g04180
chr6	gene	1955851	1957284	MgS1_06g04190
chr6	gene	1960595	1963405	MgS1_06g04200
chr6	gene	1963496	1963597	MgS1_06g04210
chr6	gene	1964242	1968101	MgS1_06g04220
chr6	gene	1968763	1971994	MgS1_06g04230
chr6	gene	1972042	1984595	MgS1_06g04240
chr6	gene	1983014	1986607	MgS1_06g04250
chr6	gene	1986645	1990801	MgS1_06g04260
chr6	gene	1991432	1993718	MgS1_06g04270
chr6	gene	1999119	2001167	MgS1_06g04280
chr6	gene	2006165	2008472	MgS1_06g04290
chr6	gene	2009112	2011523	MgS1_06g04300
chr6	gene	2011783	2013525	MgS1_06g04310
chr6	gene	2015157	2015854	MgS1_06g04320
chr6	gene	2017437	2019279	MgS1_06g04330
chr6	gene	2017437	2020268	MgS1_06g04340
chr6	gene	2019721	2024342	MgS1_06g04350
chr6	gene	2020596	2021962	MgS1_06g04360
chr6	gene	2044641	2046933	MgS1_06g04370
chr6	gene	2047624	2051844	MgS1_06g04380
chr6	gene	2055068	2058282	MgS1_06g04390
chr6	gene	2060259	2061029	MgS1_06g04400
chr6	gene	2063371	2064711	MgS1_06g04410
chr6	gene	2065380	2068262	MgS1_06g04420
chr6	gene	2070448	2070855	MgS1_06g04430
chr6	gene	2073809	2075660	MgS1_06g04440
chr6	gene	2076124	2078158	MgS1_06g04450
chr6	gene	2078446	2080306	MgS1_06g04460
chr6	gene	2081464	2083221	MgS1_06g04470
chr6	gene	2081870	2086854	MgS1_06g04480
chr6	pseudogene	2088259	2088345	Migut.F00446.v2.0
chr6	gene	2090602	2091924	MgS1_06g04490
chr6	gene	2092635	2098244	MgS1_06g04500
chr6	gene	2105080	2106474	MgS1_06g04510
chr6	gene	2106882	2109265	MgS1_06g04520
chr6	gene	2110305	2111336	MgS1_06g04530
chr6	gene	2115631	2116080	MgS1_06g04540
chr6	gene	2116416	2120812	MgS1_06g04550
chr6	gene	2120964	2122406	MgS1_06g04560
chr6	gene	2121601	2125322	MgS1_06g04570
chr6	gene	2125213	2132648	MgS1_06g04580
chr6	gene	2133993	2139364	MgS1_06g04590
chr6	gene	2141048	2141395	MgS1_06g04600
chr6	gene	2145389	2146278	MgS1_06g04610
chr6	gene	2150623	2150958	MgS1_06g04620
chr6	gene	2152360	2155438	MgS1_06g04630
chr6	gene	2156083	2158127	MgS1_06g04640
chr6	gene	2161214	2163632	MgS1_06g04650
chr6	gene	2163985	2166921	MgS1_06g04660
chr6	gene	2169983	2174610	MgS1_06g04670
chr6	gene	2176071	2179827	MgS1_06g04680
chr6	gene	2182371	2185928	MgS1_06g04690
chr6	gene	2195335	2199709	MgS1_06g04700
chr6	gene	2204472	2206818	MgS1_06g04710
chr6	gene	2207933	2210455	MgS1_06g04720
chr6	gene	2212297	2212766	MgS1_06g04730
chr6	gene	2215416	2221392	MgS1_06g04740
chr6	gene	2222416	2225163	MgS1_06g04750
chr6	gene	2228358	2228573	MgS1_06g04760
chr6	gene	2228951	2233169	MgS1_06g04770
chr6	pseudogene	2232860	2233135	MgL1_02g10680
chr6	gene	2234151	2236069	MgS1_06g04780
chr6	gene	2235451	2239853	MgS1_06g04790
chr6	gene	2239160	2245635	MgS1_06g04800
chr6	gene	2246415	2249050	MgS1_06g04810
chr6	gene	2249791	2253420	MgS1_06g04820
chr6	gene	2263824	2271140	MgS1_06g04830
chr6	gene	2273419	2275234	MgS1_06g04840
chr6	gene	2275665	2280551	MgS1_06g04850
chr6	gene	2281167	2283470	MgS1_06g04860
chr6	gene	2284351	2299785	MgS1_06g04870
chr6	gene	2299778	2303472	MgS1_06g04880
chr6	gene	2304443	2308336	MgS1_06g04890
chr6	gene	2315923	2318026	MgS1_06g04900
chr6	gene	2318071	2320050	MgS1_06g04910
chr6	gene	2320636	2321671	MgS1_06g04920
chr6	gene	2327430	2330183	MgS1_06g04930
chr6	gene	2358485	2360310	MgS1_06g04940
chr6	gene	2360330	2362619	MgS1_06g04950
chr6	pseudogene	2362370	2363525	Migut.F00498.v2.0
chr6	pseudogene	2365667	2366156	MgL1_06g04630
chr6	pseudogene	2366235	2370907	MgL1_06g04640
chr6	pseudogene	2370847	2371311	Migut.F00497.v2.0
chr6	gene	2375502	2377802	MgS1_06g04960
chr6	gene	2378070	2380047	MgS1_06g04970
chr6	gene	2380985	2384292	MgS1_06g04980
chr6	gene	2385838	2389450	MgS1_06g04990
chr6	gene	2389973	2397417	MgS1_06g05000
chr6	gene	2399926	2401951	MgS1_06g05010
chr6	pseudogene	2400303	2400491	MgL1_06g04710
chr6	gene	2401675	2407490	MgS1_06g05020
chr6	gene	2406136	2406781	MgS1_06g05030
chr6	gene	2408167	2427526	MgS1_06g05040
chr6	pseudogene	2428799	2428945	Migut.F00514.v2.0
chr6	gene	2429437	2433273	MgS1_06g05050
chr6	gene	2433199	2436034	MgS1_06g05060
chr6	gene	2437486	2441164	MgS1_06g05070
chr6	gene	2441662	2442926	MgS1_06g05080
chr6	gene	2443127	2444323	MgS1_06g05090
chr6	gene	2445059	2447964	MgS1_06g05100
chr6	gene	2448213	2450173	MgS1_06g05110
chr6	gene	2450663	2454038	MgS1_06g05120
chr6	gene	2454774	2465212	MgS1_06g05130
chr6	gene	2464170	2465016	MgS1_06g05140
chr6	gene	2475212	2476132	MgS1_06g05150
chr6	gene	2481907	2482569	MgS1_06g05160
chr6	gene	2484800	2489839	MgS1_06g05170
chr6	gene	2485330	2485818	MgS1_06g05180
chr6	gene	2489807	2491804	MgS1_06g05190
chr6	gene	2492009	2495484	MgS1_06g05200
chr6	gene	2497010	2497809	MgS1_06g05210
chr6	gene	2497760	2504825	MgS1_06g05220
chr6	gene	2505929	2509825	MgS1_06g05230
chr6	gene	2513384	2516548	MgS1_06g05240
chr6	pseudogene	2517411	2518254	Migut.F00539.v2.0
chr6	gene	2521183	2525695	MgS1_06g05250
chr6	gene	2525756	2530603	MgS1_06g05260
chr6	gene	2530832	2531086	MgS1_06g05270
chr6	gene	2531548	2535597	MgS1_06g05280
chr6	gene	2536568	2538722	MgS1_06g05290
chr6	gene	2541423	2542321	MgS1_06g05300
chr6	pseudogene	2541635	2547633	MgL1_06g05060
chr6	gene	2544929	2546708	MgS1_06g05310
chr6	gene	2550531	2553596	MgS1_06g05320
chr6	gene	2553381	2554552	MgS1_06g05330
chr6	gene	2555121	2556297	MgS1_06g05340
chr6	gene	2556197	2557528	MgS1_06g05350
chr6	gene	2557655	2562549	MgS1_06g05360
chr6	gene	2562722	2569485	MgS1_06g05370
chr6	gene	2579687	2582282	MgS1_06g05380
chr6	pseudogene	2585460	2589134	MgL1_06g05140
chr6	gene	2589123	2595248	MgS1_06g05390
chr6	gene	2596592	2598813	MgS1_06g05400
chr6	gene	2598884	2604819	MgS1_06g05410
chr6	gene	2606169	2607306	MgS1_06g05420
chr6	gene	2608469	2614176	MgS1_06g05430
chr6	gene	2614337	2620232	MgS1_06g05440
chr6	gene	2621667	2626041	MgS1_06g05450
chr6	gene	2626429	2628627	MgS1_06g05460
chr6	gene	2628661	2629562	MgS1_06g05470
chr6	gene	2629614	2631941	MgS1_06g05480
chr6	gene	2637769	2643318	MgS1_06g05490
chr6	gene	2644996	2647372	MgS1_06g05500
chr6	gene	2647855	2649013	MgS1_06g05510
chr6	gene	2650784	2665049	MgS1_06g05520
chr6	gene	2665091	2671526	MgS1_06g05530
chr6	gene	2665597	2665821	MgS1_06g05540
chr6	gene	2671680	2674515	MgS1_06g05550
chr6	gene	2678839	2680974	MgS1_06g05560
chr6	gene	2683303	2686271	MgS1_06g05570
chr6	gene	2687715	2697505	MgS1_06g05580
chr6	pseudogene	2697914	2698931	MgL1_06g05370
chr6	gene	2699242	2703217	MgS1_06g05590
chr6	gene	2703124	2705756	MgS1_06g05600
chr6	gene	2706747	2709256	MgS1_06g05610
chr6	gene	2710072	2712927	MgS1_06g05620
chr6	gene	2712979	2714111	MgS1_06g05630
chr6	gene	2718679	2719595	MgS1_06g05640
chr6	gene	2720332	2721293	MgS1_06g05650
chr6	gene	2722431	2723079	MgS1_06g05660
chr6	gene	2727741	2731040	MgS1_06g05670
chr6	pseudogene	2733047	2735219	Migut.F00584.v2.0
chr6	gene	2736150	2739255	MgS1_06g05680
chr6	pseudogene	2740832	2741518	Migut.F00586.v2.0
chr6	gene	2746280	2747582	MgS1_06g05690
chr6	gene	2747592	2748170	MgS1_06g05700
chr6	gene	2749050	2750901	MgS1_06g05710
chr6	gene	2753703	2757306	MgS1_06g05720
chr6	gene	2759167	2762700	MgS1_06g05730
chr6	gene	2768291	2769925	MgS1_06g05740
chr6	gene	2773060	2775251	MgS1_06g05750
chr6	gene	2774611	2778266	MgS1_06g05760
chr6	gene	2779126	2781938	MgS1_06g05770
chr6	gene	2784282	2784566	MgS1_06g05780
chr6	gene	2788626	2792354	MgS1_06g05790
chr6	gene	2792427	2794892	MgS1_06g05800
chr6	gene	2795375	2800041	MgS1_06g05810
chr6	pseudogene	2800486	2802629	MgL1_06g05600
chr6	gene	2802445	2805169	MgS1_06g05820
chr6	gene	2804769	2806960	MgS1_06g05830
chr6	pseudogene	2808360	2810315	MgL1_06g05630
chr6	gene	2811610	2812197	MgS1_06g05840
chr6	gene	2816965	2818820	MgS1_06g05850
chr6	gene	2820098	2821954	MgS1_06g05860
chr6	gene	2824957	2825439	MgS1_06g05870
chr6	gene	2827542	2830350	MgS1_06g05880
chr6	gene	2830971	2832797	MgS1_06g05890
chr6	gene	2833136	2834395	MgS1_06g05900
chr6	gene	2834619	2838257	MgS1_06g05910
chr6	gene	2838607	2839796	MgS1_06g05920
chr6	gene	2841118	2844193	MgS1_06g05930
chr6	gene	2844742	2848621	MgS1_06g05940
chr6	pseudogene	2849684	2850686	Migut.F00613.v2.0
chr6	gene	2853725	2856831	MgS1_06g05950
chr6	gene	2855898	2858538	MgS1_06g05960
chr6	gene	2861503	2862393	MgS1_06g05970
chr6	gene	2862597	2863087	MgS1_06g05980
chr6	gene	2864148	2865386	MgS1_06g05990
chr6	gene	2864494	2868780	MgS1_06g06000
chr6	gene	2867242	2870166	MgS1_06g06010
chr6	gene	2868924	2869236	MgS1_06g06020
chr6	gene	2870191	2872512	MgS1_06g06030
chr6	gene	2871796	2873589	MgS1_06g06040
chr6	gene	2873308	2873619	MgS1_06g06050
chr6	gene	2874802	2876739	MgS1_06g06060
chr6	gene	2878234	2884897	MgS1_06g06070
chr6	gene	2885003	2888744	MgS1_06g06080
chr6	gene	2890104	2897643	MgS1_06g06090
chr6	gene	2900185	2902889	MgS1_06g06100
chr6	pseudogene	2901722	2903441	MgL1_06g05860
chr6	gene	2905737	2908041	MgS1_06g06110
chr6	gene	2909181	2915400	MgS1_06g06120
chr6	gene	2923737	2924240	MgS1_06g06130
chr6	gene	2927670	2927915	MgS1_06g06140
chr6	gene	2930208	2933095	MgS1_06g06150
chr6	gene	2933845	2939624	MgS1_06g06160
chr6	gene	2939323	2943468	MgS1_06g06170
chr6	pseudogene	2945724	2946442	MgL1_06g05930
chr6	gene	2949943	2953428	MgS1_06g06180
chr6	gene	2957269	2960046	MgS1_06g06190
chr6	gene	2961138	2964554	MgS1_06g06200
chr6	gene	2964551	2968855	MgS1_06g06210
chr6	gene	2976847	2979951	MgS1_06g06220
chr6	gene	2980388	2983153	MgS1_06g06230
chr6	gene	2980394	2982187	MgS1_06g06240
chr6	gene	2984322	2986806	MgS1_06g06250
chr6	gene	2985613	2991577	MgS1_06g06260
chr6	gene	2991659	2995843	MgS1_06g06270
chr6	pseudogene	2996125	2997776	MgL1_06g06020
chr6	gene	2996733	3001121	MgS1_06g06280
chr6	gene	3002097	3010662	MgS1_06g06290
chr6	gene	3011948	3018002	MgS1_06g06300
chr6	gene	3018566	3020939	MgS1_06g06310
chr6	gene	3023456	3025097	MgS1_06g06320
chr6	gene	3025596	3025907	MgS1_06g06330
chr6	gene	3026042	3028054	MgS1_06g06340
chr6	gene	3027185	3031293	MgS1_06g06350
chr6	gene	3031237	3035356	MgS1_06g06360
chr6	gene	3040389	3042576	MgS1_06g06370
chr6	gene	3044353	3045914	MgS1_06g06380
chr6	gene	3045425	3047386	MgS1_06g06390
chr6	gene	3045921	3046325	MgS1_06g06400
chr6	gene	3047622	3056336	MgS1_06g06410
chr6	gene	3061502	3061708	MgS1_06g06420
chr6	gene	3064959	3065609	MgS1_06g06430
chr6	gene	3068514	3068798	MgS1_06g06440
chr6	gene	3070310	3074450	MgS1_06g06450
chr6	gene	3074028	3077712	MgS1_06g06460
chr6	gene	3077720	3089319	MgS1_06g06470
chr6	gene	3091645	3093874	MgS1_06g06480
chr6	gene	3099774	3101180	MgS1_06g06490
chr6	gene	3102504	3103877	MgS1_06g06500
chr6	gene	3104417	3106355	MgS1_06g06510
chr6	gene	3107551	3110056	MgS1_06g06520
chr6	pseudogene	3114359	3114604	Migut.F00672.v2.0
chr6	gene	3115818	3117016	MgS1_06g06530
chr6	gene	3116519	3116839	MgS1_06g06540
chr6	gene	3117796	3119956	MgS1_06g06550
chr6	gene	3120084	3125136	MgS1_06g06560
chr6	gene	3129221	3132130	MgS1_06g06570
chr6	gene	3138535	3143138	MgS1_06g06580
chr6	gene	3144982	3146652	MgS1_06g06590
chr6	gene	3151827	3154339	MgS1_06g06600
chr6	gene	3155885	3160743	MgS1_06g06610
chr6	gene	3160943	3161234	MgS1_06g06620
chr6	gene	3162741	3162848	MgS1_06g06630
chr6	gene	3162981	3175114	MgS1_06g06640
chr6	gene	3175860	3178238	MgS1_06g06650
chr6	gene	3179635	3183159	MgS1_06g06660
chr6	gene	3184368	3187287	MgS1_06g06670
chr6	pseudogene	3191337	3192105	MgL1_11g08110
chr6	gene	3198558	3202815	MgS1_06g06680
chr6	gene	3203903	3205633	MgS1_06g06690
chr6	gene	3213358	3218642	MgS1_06g06700
chr6	gene	3226014	3227885	MgS1_06g06710
chr6	gene	3230030	3232280	MgS1_06g06720
chr6	gene	3231821	3234482	MgS1_06g06730
chr6	gene	3246600	3248990	MgS1_06g06740
chr6	gene	3251384	3253804	MgS1_06g06750
chr6	gene	3253375	3256745	MgS1_06g06760
chr6	gene	3257196	3259184	MgS1_06g06770
chr6	gene	3259664	3262078	MgS1_06g06780
chr6	gene	3267438	3268277	MgS1_06g06790
chr6	gene	3273505	3278717	MgS1_06g06800
chr6	gene	3282337	3283039	MgS1_06g06810
chr6	gene	3285796	3287607	MgS1_06g06820
chr6	gene	3288068	3293077	MgS1_06g06830
chr6	gene	3293511	3295101	MgS1_06g06840
chr6	gene	3303256	3304179	MgS1_06g06850
chr6	gene	3307285	3311767	MgS1_06g06860
chr6	gene	3314819	3316478	MgS1_06g06870
chr6	gene	3319818	3321697	MgS1_06g06880
chr6	gene	3321342	3325516	MgS1_06g06890
chr6	gene	3325248	3327350	MgS1_06g06900
chr6	gene	3327880	3331677	MgS1_06g06910
chr6	gene	3350554	3352686	MgS1_06g06920
chr6	gene	3362336	3364285	MgS1_06g06930
chr6	gene	3375099	3375769	MgS1_06g06940
chr6	gene	3376285	3376728	MgS1_06g06950
chr6	gene	3380753	3381515	MgS1_06g06960
chr6	gene	3381557	3382753	MgS1_06g06970
chr6	gene	3383254	3383931	MgS1_06g06980
chr6	gene	3385870	3388660	MgS1_06g06990
chr6	gene	3389161	3395580	MgS1_06g07000
chr6	gene	3400567	3402456	MgS1_06g07010
chr6	gene	3402553	3405335	MgS1_06g07020
chr6	gene	3407921	3408994	MgS1_06g07030
chr6	gene	3417857	3421393	MgS1_06g07040
chr6	gene	3422721	3427583	MgS1_06g07050
chr6	gene	3427945	3428526	MgS1_06g07060
chr6	gene	3435498	3440023	MgS1_06g07070
chr6	gene	3440692	3442669	MgS1_06g07080
chr6	gene	3449038	3451462	MgS1_06g07090
chr6	gene	3453804	3456703	MgS1_06g07100
chr6	gene	3457330	3457590	MgS1_06g07110
chr6	gene	3458951	3461466	MgS1_06g07120
chr6	gene	3465722	3467926	MgS1_06g07130
chr6	gene	3467598	3471110	MgS1_06g07140
chr6	gene	3473318	3474056	MgS1_06g07150
chr6	gene	3479239	3484106	MgS1_06g07160
chr6	gene	3482755	3484313	MgS1_06g07170
chr6	gene	3484566	3486950	MgS1_06g07180
chr6	gene	3489723	3495510	MgS1_06g07190
chr6	gene	3496164	3502728	MgS1_06g07200
chr6	gene	3503277	3506423	MgS1_06g07210
chr6	gene	3506314	3510507	MgS1_06g07220
chr6	gene	3516032	3518273	MgS1_06g07230
chr6	gene	3518738	3521199	MgS1_06g07240
chr6	gene	3521669	3523097	MgS1_06g07250
chr6	gene	3523056	3523301	MgS1_06g07260
chr6	gene	3524105	3527875	MgS1_06g07270
chr6	gene	3528985	3534057	MgS1_06g07280
chr6	gene	3535235	3539449	MgS1_06g07290
chr6	gene	3540582	3548612	MgS1_06g07300
chr6	gene	3552949	3555162	MgS1_06g07310
chr6	gene	3555938	3558790	MgS1_06g07320
chr6	gene	3563106	3564142	MgS1_06g07330
chr6	gene	3565463	3568254	MgS1_06g07340
chr6	gene	3569137	3571183	MgS1_06g07350
chr6	gene	3576745	3582024	MgS1_06g07360
chr6	gene	3582383	3584500	MgS1_06g07370
chr6	gene	3582453	3583166	MgS1_06g07380
chr6	gene	3586260	3586469	MgS1_06g07390
chr6	gene	3586548	3589200	MgS1_06g07400
chr6	gene	3590356	3593256	MgS1_06g07410
chr6	gene	3594370	3599486	MgS1_06g07420
chr6	gene	3601264	3603197	MgS1_06g07430
chr6	gene	3608086	3609273	MgS1_06g07440
chr6	gene	3609824	3613850	MgS1_06g07450
chr6	gene	3622169	3622357	MgS1_06g07460
chr6	gene	3623762	3630061	MgS1_06g07470
chr6	gene	3630792	3631982	MgS1_06g07480
chr6	pseudogene	3649796	3650701	Migut.F00768.v2.0
chr6	gene	3651373	3653389	MgS1_06g07490
chr6	pseudogene	3651907	3652173	Migut.F00770.v2.0
chr6	gene	3668342	3669307	MgS1_06g07500
chr6	gene	3672035	3672882	MgS1_06g07510
chr6	gene	3678520	3683546	MgS1_06g07520
chr6	pseudogene	3684527	3684741	Migut.F00774.v2.0
chr6	gene	3684864	3686246	MgS1_06g07530
chr6	gene	3687030	3706732	MgS1_06g07540
chr6	gene	3691672	3692968	MgS1_06g07550
chr6	gene	3702086	3704358	MgS1_06g07560
chr6	gene	3709140	3711233	MgS1_06g07570
chr6	gene	3713405	3717837	MgS1_06g07580
chr6	gene	3723269	3724325	MgS1_06g07590
chr6	gene	3725045	3730635	MgS1_06g07600
chr6	gene	3749158	3749634	MgS1_06g07610
chr6	gene	3749699	3749845	MgS1_06g07620
chr6	gene	3752714	3755777	MgS1_06g07630
chr6	gene	3762162	3765272	MgS1_06g07640
chr6	gene	3765806	3767767	MgS1_06g07650
chr6	gene	3767971	3771294	MgS1_06g07660
chr6	gene	3774402	3778372	MgS1_06g07670
chr6	gene	3793499	3801260	MgS1_06g07680
chr6	gene	3809973	3816191	MgS1_06g07690
chr6	gene	3819640	3821843	MgS1_06g07700
chr6	gene	3822548	3825407	MgS1_06g07710
chr6	gene	3825647	3826153	MgS1_06g07720
chr6	gene	3826450	3828021	MgS1_06g07730
chr6	gene	3826476	3827942	MgS1_06g07740
chr6	gene	3828571	3836485	MgS1_06g07750
chr6	gene	3838660	3839217	MgS1_06g07760
chr6	gene	3841832	3845474	MgS1_06g07770
chr6	gene	3846139	3850421	MgS1_06g07780
chr6	gene	3851382	3855281	MgS1_06g07790
chr6	gene	3855453	3857003	MgS1_06g07800
chr6	gene	3857564	3867628	MgS1_06g07810
chr6	gene	3869600	3872977	MgS1_06g07820
chr6	gene	3873232	3875413	MgS1_06g07830
chr6	gene	3876465	3884387	MgS1_06g07840
