chr6	mRNA	17994696	17995624	MgS1_06g19770.1
chr6	mRNA	18013786	18015992	MgS1_06g19780.1
chr6	mRNA	18017336	18018931	MgS1_06g19790.1
chr6	mRNA	18019584	18022988	MgS1_06g19800.1
chr6	mRNA	18021002	18023918	MgS1_06g19810.1
chr6	mRNA	18023990	18028043	MgS1_06g19820.1
chr6	mRNA	18028723	18040285	MgS1_06g19830.1
chr6	mRNA	18043151	18044122	MgS1_06g19840.1
chr6	mRNA	18052483	18055797	MgS1_06g19850.1
chr6	mRNA	18056464	18058672	MgS1_06g19860.1
chr6	mRNA	18058740	18059204	MgS1_06g19870.1
chr6	mRNA	18060709	18067103	MgS1_06g19880.1
chr6	mRNA	18067727	18067933	MgS1_06g19890.1
chr6	mRNA	18068452	18070927	MgS1_06g19900.1
chr6	mRNA	18071652	18072168	MgS1_06g19910.1
chr6	pseudo_mRNA	18072248	18072548	MgL1_06g18830.1
chr6	mRNA	18083230	18084888	MgS1_06g19920.1
chr6	mRNA	18085719	18088531	MgS1_06g19930.1
chr6	mRNA	18089492	18092304	MgS1_06g19940.1
chr6	mRNA	18096192	18099750	MgS1_06g19950.1
chr6	mRNA	18099773	18102637	MgS1_06g19960.1
chr6	mRNA	18103901	18105886	MgS1_06g19970.1
chr6	mRNA	18116610	18119774	MgS1_06g19980.1
chr6	mRNA	18118989	18122563	MgS1_06g19990.1
chr6	mRNA	18123085	18130310	MgS1_06g20000.1
chr6	mRNA	18132307	18136511	MgS1_06g20010.1
chr6	mRNA	18136974	18139418	MgS1_06g20020.1
chr6	mRNA	18140367	18144302	MgS1_06g20030.1
chr6	mRNA	18147646	18153648	MgS1_06g20040.1
chr6	mRNA	18154057	18156606	MgS1_06g20050.1
chr6	mRNA	18164392	18164874	MgS1_06g20060.1
chr6	mRNA	18165538	18166484	MgS1_06g20070.1
chr6	mRNA	18166925	18168122	MgS1_06g20080.1
chr6	mRNA	18169301	18171789	MgS1_06g20090.1
chr6	mRNA	18176527	18177956	MgS1_06g20100.1
chr6	mRNA	18181641	18187698	MgS1_06g20110.1
chr6	pseudo_mRNA	18189431	18190551	Migut.F02031.1.v2.0
chr6	pseudo_mRNA	18193938	18195150	Migut.F02032.1.v2.0
chr6	pseudo_mRNA	18199037	18200172	Migut.F02033.1.v2.0
chr6	mRNA	18202831	18206056	MgS1_06g20120.1
chr6	mRNA	18208833	18209936	MgS1_06g20130.1
chr6	mRNA	18210281	18213888	MgS1_06g20140.1
chr6	mRNA	18214920	18219727	MgS1_06g20150.1
chr6	mRNA	18219740	18222456	MgS1_06g20160.1
chr6	mRNA	18221017	18224543	MgS1_06g20170.1
chr6	mRNA	18224094	18228066	MgS1_06g20180.1
chr6	mRNA	18229394	18234824	MgS1_06g20190.1
chr6	mRNA	18237676	18240186	MgS1_06g20200.1
chr6	mRNA	18243558	18243967	MgS1_06g20210.1
chr6	mRNA	18245263	18248043	MgS1_06g20220.1
chr6	mRNA	18252724	18261517	MgS1_06g20230.1
chr6	mRNA	18257166	18265745	MgS1_06g20240.1
chr6	mRNA	18270486	18271017	MgS1_06g20250.1
chr6	mRNA	18271425	18271733	MgS1_06g20260.1
chr6	mRNA	18273847	18277083	MgS1_06g20270.1
chr6	mRNA	18279573	18311359	MgS1_06g20280.1
chr6	mRNA	18313959	18317817	MgS1_06g20290.1
chr6	mRNA	18318519	18320708	MgS1_06g20300.1
chr6	mRNA	18321281	18327162	MgS1_06g20310.1
chr6	mRNA	18329424	18331238	MgS1_06g20320.1
chr6	mRNA	18334607	18335576	MgS1_06g20330.1
chr6	mRNA	18335714	18336613	MgS1_06g20340.1
chr6	mRNA	18335926	18339873	MgS1_06g20350.1
chr6	mRNA	18339639	18344233	MgS1_06g20360.1
chr6	mRNA	18352525	18356181	MgS1_06g20370.1
chr6	mRNA	18358641	18370515	MgS1_06g20380.1
chr6	mRNA	18370785	18373475	MgS1_06g20390.1
chr6	mRNA	18374565	18376124	MgS1_06g20400.1
chr6	mRNA	18376233	18381045	MgS1_06g20410.1
chr6	mRNA	18388184	18391740	MgS1_06g20420.1
chr6	mRNA	18392807	18396062	MgS1_06g20430.1
chr6	mRNA	18397032	18399087	MgS1_06g20440.1
chr6	mRNA	18400916	18404149	MgS1_06g20450.1
chr6	mRNA	18405984	18409416	MgS1_06g20460.1
chr6	mRNA	18407406	18411948	MgS1_06g20470.1
chr6	mRNA	18412948	18414708	MgS1_06g20480.1
chr6	mRNA	18416145	18416351	MgS1_06g20490.1
chr6	mRNA	18417444	18420407	MgS1_06g20500.1
chr6	mRNA	18421682	18426237	MgS1_06g20510.1
chr6	mRNA	18426905	18439717	MgS1_06g20520.1
chr6	mRNA	18440495	18442674	MgS1_06g20530.1
chr6	mRNA	18443153	18447103	MgS1_06g20540.1
chr6	mRNA	18447973	18452476	MgS1_06g20550.1
chr6	mRNA	18453118	18453879	MgS1_06g20560.1
chr6	mRNA	18453300	18453692	MgS1_06g20570.1
chr6	mRNA	18454058	18458494	MgS1_06g20580.1
chr6	pseudo_mRNA	18462001	18462902	Migut.F02076.1.v2.0
chr6	mRNA	18466655	18471148	MgS1_06g20590.1
chr6	mRNA	18478114	18478458	MgS1_06g20600.1
chr6	mRNA	18479156	18483142	MgS1_06g20610.1
chr6	mRNA	18484153	18485385	MgS1_06g20620.1
chr6	mRNA	18487841	18489061	MgS1_06g20630.1
chr6	mRNA	18489924	18497552	MgS1_06g20640.1
chr6	mRNA	18497774	18502336	MgS1_06g20650.1
chr6	mRNA	18503656	18509962	MgS1_06g20660.1
chr6	mRNA	18520524	18524024	MgS1_06g20670.1
chr6	mRNA	18529996	18534252	MgS1_06g20680.1
chr6	mRNA	18534613	18535489	MgS1_06g20690.1
chr6	mRNA	18534838	18539315	MgS1_06g20700.1
chr6	mRNA	18542695	18543876	MgS1_06g20710.1
chr6	mRNA	18547238	18549056	MgS1_06g20720.1
chr6	mRNA	18567274	18573532	MgS1_06g20730.1
chr6	mRNA	18573487	18576796	MgS1_06g20740.1
chr6	mRNA	18576946	18579386	MgS1_06g20750.1
chr6	mRNA	18579028	18581904	MgS1_06g20760.1
chr6	mRNA	18585790	18593426	MgS1_06g20770.1
chr6	mRNA	18593584	18596388	MgS1_06g20780.1
chr6	mRNA	18596818	18600345	MgS1_06g20790.1
chr6	mRNA	18600604	18604928	MgS1_06g20800.1
chr6	mRNA	18605298	18607542	MgS1_06g20810.1
chr6	mRNA	18608320	18610703	MgS1_06g20820.1
chr6	mRNA	18610989	18611591	MgS1_06g20830.1
chr6	mRNA	18612941	18613582	MgS1_06g20840.1
chr6	mRNA	18613854	18616747	MgS1_06g20850.1
chr6	mRNA	18617653	18617961	MgS1_06g20860.1
chr6	mRNA	18618156	18618810	MgS1_06g20870.1
chr6	mRNA	18618634	18622930	MgS1_06g20880.1
chr6	mRNA	18623439	18629046	MgS1_06g20890.1
chr6	mRNA	18628896	18630231	MgS1_06g20900.1
chr6	mRNA	18630879	18639824	MgS1_06g20910.1
chr6	mRNA	18640884	18645108	MgS1_06g20920.1
chr6	mRNA	18646108	18649027	MgS1_06g20930.1
chr6	mRNA	18650486	18650994	MgS1_06g20940.1
chr6	mRNA	18651324	18651866	MgS1_06g20950.1
chr6	mRNA	18651570	18653418	MgS1_06g20960.1
chr6	pseudo_mRNA	18652155	18652581	MgL1_06g19800.1
chr6	mRNA	18653465	18655083	MgS1_06g20970.1
chr6	mRNA	18655939	18658745	MgS1_06g20980.1
chr6	mRNA	18659938	18660555	MgS1_06g20990.1
chr6	mRNA	18666874	18668223	MgS1_06g21000.1
chr6	mRNA	18668322	18669642	MgS1_06g21010.1
chr6	pseudo_mRNA	18669345	18669656	MgL1_06g19860.1
chr6	mRNA	18683110	18684077	MgS1_06g21020.1
chr6	mRNA	18683137	18684745	MgS1_06g21030.1
chr6	mRNA	18684976	18685434	MgS1_06g21040.1
chr6	mRNA	18688088	18688518	MgS1_06g21050.1
chr6	mRNA	18702329	18703536	MgS1_06g21060.1
chr6	mRNA	18707305	18708760	MgS1_06g21070.1
chr6	mRNA	18712422	18713816	MgS1_06g21080.1
chr6	mRNA	18729124	18730560	MgS1_06g21090.1
chr6	mRNA	18731106	18737039	MgS1_06g21100.1
chr6	mRNA	18738655	18741498	MgS1_06g21110.1
chr6	mRNA	18742310	18745581	MgS1_06g21120.1
chr6	mRNA	18742543	18749577	MgS1_06g21130.1
chr6	mRNA	18750354	18754548	MgS1_06g21140.1
chr6	pseudo_mRNA	18755046	18756327	Migut.F02138.1.v2.0
chr6	mRNA	18756837	18760134	MgS1_06g21150.1
chr6	mRNA	18760537	18764401	MgS1_06g21160.1
chr6	mRNA	18760809	18762308	MgS1_06g21170.1
chr6	mRNA	18766676	18767745	MgS1_06g21180.1
chr6	mRNA	18769749	18771971	MgS1_06g21190.1
chr7	mRNA	14313	17687	MgS1_07g00010.1
chr7	mRNA	19299	21476	MgS1_07g00020.1
chr7	mRNA	21720	24710	MgS1_07g00030.1
chr7	mRNA	25106	26232	MgS1_07g00040.1
chr7	mRNA	26992	30672	MgS1_07g00050.1
chr7	mRNA	33124	39722	MgS1_07g00060.1
chr7	mRNA	39761	44159	MgS1_07g00070.1
chr7	mRNA	41835	47107	MgS1_07g00080.1
chr7	mRNA	46287	56736	MgS1_07g00090.1
chr7	mRNA	59482	59994	MgS1_07g00100.1
chr7	mRNA	63461	66464	MgS1_07g00110.1
chr7	mRNA	66305	77807	MgS1_07g00120.1
chr7	mRNA	78944	84655	MgS1_07g00130.1
chr7	mRNA	116106	153274	MgS1_07g00140.1
chr7	mRNA	153918	156685	MgS1_07g00150.1
chr7	mRNA	158185	158712	MgS1_07g00160.1
chr7	mRNA	160495	167715	MgS1_07g00170.1
chr7	mRNA	199183	199215	MgS1_07g00180.1
chr7	mRNA	199339	201824	MgS1_07g00190.1
chr7	mRNA	201820	217078	MgS1_07g00200.1
chr7	mRNA	221660	223311	MgS1_07g00210.1
chr7	mRNA	226360	229628	MgS1_07g00220.1
chr7	mRNA	243494	245844	MgS1_07g00230.1
chr7	mRNA	247090	248992	MgS1_07g00240.1
chr7	mRNA	251040	255112	MgS1_07g00250.1
chr7	mRNA	257936	258870	MgS1_07g00260.1
chr7	mRNA	259214	263869	MgS1_07g00270.1
chr7	mRNA	263957	266825	MgS1_07g00280.1
chr7	mRNA	267392	269031	MgS1_07g00290.1
chr7	mRNA	269109	273882	MgS1_07g00300.1
chr7	mRNA	276353	277380	MgS1_07g00310.1
chr7	pseudo_mRNA	276502	276784	Migut.G00041.1.v2.0
chr7	mRNA	278062	289459	MgS1_07g00320.1
chr7	mRNA	321504	323168	MgS1_07g00330.1
chr7	mRNA	331525	333462	MgS1_07g00340.1
chr7	mRNA	333744	336090	MgS1_07g00350.1
chr7	mRNA	336591	338234	MgS1_07g00360.1
chr7	mRNA	340637	344444	MgS1_07g00370.1
chr7	mRNA	347698	347958	MgS1_07g00380.1
chr7	mRNA	351636	352038	MgS1_07g00390.1
chr7	mRNA	353567	355616	MgS1_07g00400.1
chr7	mRNA	355709	356246	MgS1_07g00410.1
chr7	mRNA	359166	364822	MgS1_07g00420.1
chr7	mRNA	365411	367624	MgS1_07g00430.1
chr7	mRNA	368264	370373	MgS1_07g00440.1
chr7	mRNA	372123	372905	MgS1_07g00450.1
chr7	mRNA	373272	375273	MgS1_07g00460.1
chr7	mRNA	375203	376973	MgS1_07g00470.1
chr7	pseudo_mRNA	375876	376370	MgL1_07g00420.1
chr7	mRNA	383018	385079	MgS1_07g00480.1
chr7	mRNA	385349	388127	MgS1_07g00490.1
chr7	mRNA	387420	391143	MgS1_07g00500.1
chr7	mRNA	394809	401547	MgS1_07g00510.1
chr7	mRNA	404828	409555	MgS1_07g00520.1
chr7	mRNA	409365	412872	MgS1_07g00530.1
chr7	mRNA	414645	415482	MgS1_07g00540.1
chr7	mRNA	417822	419811	MgS1_07g00550.1
chr7	mRNA	419713	434697	MgS1_07g00560.1
chr7	mRNA	434976	441730	MgS1_07g00570.1
chr7	mRNA	443174	444526	MgS1_07g00580.1
chr7	mRNA	445214	447667	MgS1_07g00590.1
chr7	mRNA	448859	449536	MgS1_07g00600.1
chr7	mRNA	449586	449867	MgS1_07g00610.1
chr7	mRNA	450421	450906	MgS1_07g00620.1
chr7	mRNA	451388	451936	MgS1_07g00630.1
chr7	mRNA	452999	455799	MgS1_07g00640.1
chr7	mRNA	456960	459229	MgS1_07g00650.1
chr7	mRNA	459258	459704	MgS1_07g00660.1
chr7	mRNA	460283	462761	MgS1_07g00670.1
chr7	mRNA	464248	474974	MgS1_07g00680.1
chr7	pseudo_mRNA	487801	487870	MgL1_07g00170.1
chr7	mRNA	502368	504291	MgS1_07g00690.1
chr7	mRNA	506804	508362	MgS1_07g00700.1
chr7	mRNA	528960	540594	MgS1_07g00710.1
chr7	mRNA	538753	544842	MgS1_07g00720.1
chr7	mRNA	545098	546009	MgS1_07g00730.1
chr7	mRNA	547582	548376	MgS1_07g00740.1
chr7	mRNA	548889	549068	MgS1_07g00750.1
chr7	mRNA	551163	551709	MgS1_07g00760.1
chr7	mRNA	553698	555057	MgS1_07g00770.1
chr7	mRNA	554154	560728	MgS1_07g00780.1
chr7	mRNA	562464	565998	MgS1_07g00790.1
chr7	mRNA	568275	572776	MgS1_07g00800.1
chr7	mRNA	574259	586619	MgS1_07g00810.1
chr7	mRNA	587675	593191	MgS1_07g00820.1
chr7	mRNA	595333	597174	MgS1_07g00830.1
chr7	mRNA	598487	598849	MgS1_07g00840.1
chr7	mRNA	599396	599938	MgS1_07g00850.1
chr7	mRNA	602234	605621	MgS1_07g00860.1
chr7	mRNA	607476	609722	MgS1_07g00870.1
chr7	mRNA	613268	613498	MgS1_07g00880.1
chr7	mRNA	613732	614161	MgS1_07g00890.1
chr7	mRNA	616658	617635	MgS1_07g00900.1
chr7	mRNA	619317	619973	MgS1_07g00910.1
chr7	mRNA	621032	623844	MgS1_07g00920.1
chr7	mRNA	624731	628900	MgS1_07g00930.1
chr7	mRNA	631304	634776	MgS1_07g00940.1
chr7	mRNA	634380	638041	MgS1_07g00950.1
chr7	mRNA	645221	647905	MgS1_07g00960.1
chr7	mRNA	647388	650469	MgS1_07g00970.1
chr7	mRNA	653601	653792	MgS1_07g00980.1
chr7	mRNA	653948	654592	MgS1_07g00990.1
chr7	mRNA	655680	656291	MgS1_07g01000.1
chr7	mRNA	657184	660898	MgS1_07g01010.1
chr7	mRNA	661985	662552	MgS1_07g01020.1
chr7	mRNA	662597	668910	MgS1_07g01030.1
chr7	mRNA	669868	673093	MgS1_07g01040.1
chr7	mRNA	673123	674979	MgS1_07g01050.1
chr7	mRNA	675915	677389	MgS1_07g01060.1
chr7	mRNA	677804	680634	MgS1_07g01070.1
chr7	mRNA	679748	680320	MgS1_07g01080.1
chr7	mRNA	681755	683610	MgS1_07g01090.1
chr7	mRNA	686348	687807	MgS1_07g01100.1
chr7	mRNA	688260	688460	MgS1_07g01110.1
chr7	mRNA	694542	701457	MgS1_07g01120.1
chr7	mRNA	702670	703587	MgS1_07g01130.1
chr7	mRNA	703219	703500	MgS1_07g01140.1
chr7	mRNA	707213	708068	MgS1_07g01150.1
chr7	mRNA	709165	714393	MgS1_07g01160.1
chr7	mRNA	714840	719612	MgS1_07g01170.1
chr7	mRNA	720793	723820	MgS1_07g01180.1
chr7	mRNA	729802	731127	MgS1_07g01190.1
chr7	mRNA	730416	731486	MgS1_07g01200.1
chr7	mRNA	736293	741497	MgS1_07g01210.1
chr7	mRNA	736898	739181	MgS1_07g01220.1
chr7	mRNA	742166	748289	MgS1_07g01230.1
chr7	mRNA	750574	753356	MgS1_07g01240.1
chr7	mRNA	753996	757613	MgS1_07g01250.1
chr7	mRNA	756929	758087	MgS1_07g01260.1
chr7	mRNA	761769	763619	MgS1_07g01270.1
chr7	mRNA	764378	768703	MgS1_07g01280.1
chr7	mRNA	769239	771866	MgS1_07g01290.1
chr7	pseudo_mRNA	772461	774253	MgL1_07g01240.1
chr7	pseudo_mRNA	773554	773849	Migut.G00145.1.v2.0
chr7	mRNA	774750	778810	MgS1_07g01300.1
chr7	mRNA	779260	780159	MgS1_07g01310.1
chr7	pseudo_mRNA	785111	785922	Migut.G00148.1.v2.0
chr7	mRNA	786245	789420	MgS1_07g01320.1
chr7	mRNA	790232	796133	MgS1_07g01330.1
chr7	mRNA	796813	796896	MgS1_07g01340.1
chr7	mRNA	796981	798736	MgS1_07g01350.1
chr7	mRNA	802321	808906	MgS1_07g01360.1
chr7	mRNA	809007	813439	MgS1_07g01370.1
chr7	mRNA	814469	820165	MgS1_07g01380.1
chr7	mRNA	820367	823268	MgS1_07g01390.1
chr7	mRNA	824423	824966	MgS1_07g01400.1
chr7	mRNA	825928	828815	MgS1_07g01410.1
chr7	mRNA	826708	828343	MgS1_07g01420.1
chr7	mRNA	829232	832447	MgS1_07g01430.1
chr7	mRNA	833623	842059	MgS1_07g01440.1
chr7	mRNA	842137	846560	MgS1_07g01450.1
chr7	mRNA	848497	849885	MgS1_07g01460.1
chr7	pseudo_mRNA	851543	853307	MgL1_07g01380.1
chr7	mRNA	855033	861886	MgS1_07g01470.1
chr7	mRNA	862657	864482	MgS1_07g01480.1
chr7	mRNA	867076	869670	MgS1_07g01490.1
chr7	mRNA	871155	875648	MgS1_07g01500.1
chr7	mRNA	875210	879776	MgS1_07g01510.1
chr7	mRNA	881596	881832	MgS1_07g01520.1
chr7	mRNA	884130	884363	MgS1_07g01530.1
chr7	mRNA	887876	888442	MgS1_07g01540.1
chr7	mRNA	887918	888265	MgS1_07g01550.1
chr7	mRNA	889256	890317	MgS1_07g01560.1
chr7	mRNA	892838	895762	MgS1_07g01570.1
chr7	mRNA	897070	899636	MgS1_07g01580.1
chr7	mRNA	897964	898242	MgS1_07g01590.1
chr7	mRNA	904475	904999	MgS1_07g01600.1
chr7	mRNA	906201	906380	MgS1_07g01610.1
chr7	mRNA	906402	909846	MgS1_07g01620.1
chr7	mRNA	910656	922069	MgS1_07g01630.1
chr7	mRNA	923635	926646	MgS1_07g01640.1
chr7	mRNA	929321	936367	MgS1_07g01650.1
chr7	mRNA	938763	945406	MgS1_07g01660.1
chr7	mRNA	954412	957529	MgS1_07g01670.1
chr7	mRNA	959830	970260	MgS1_07g01680.1
chr7	mRNA	970505	971674	MgS1_07g01690.1
chr7	mRNA	980113	984522	MgS1_07g01700.1
chr7	mRNA	985478	986728	MgS1_07g01710.1
chr7	pseudo_mRNA	989095	994312	Migut.G00187.1.v2.0
chr7	mRNA	991027	997373	MgS1_07g01720.1
chr7	mRNA	999261	1003568	MgS1_07g01730.1
chr7	mRNA	1003371	1008350	MgS1_07g01740.1
chr7	mRNA	1010102	1021921	MgS1_07g01750.1
chr7	mRNA	1022198	1022509	MgS1_07g01760.1
chr7	mRNA	1025197	1030889	MgS1_07g01770.1
chr7	mRNA	1030700	1030957	MgS1_07g01780.1
chr7	mRNA	1048352	1048957	MgS1_07g01790.1
chr7	mRNA	1056419	1056664	MgS1_07g01800.1
chr7	mRNA	1102189	1103082	MgS1_07g01810.1
chr7	mRNA	1106741	1107169	MgS1_07g01820.1
chr7	mRNA	1111753	1113911	MgS1_07g01830.1
chr7	mRNA	1113930	1120899	MgS1_07g01840.1
chr7	mRNA	1121299	1124723	MgS1_07g01850.1
chr7	mRNA	1124775	1127627	MgS1_07g01860.1
chr7	mRNA	1128091	1131562	MgS1_07g01870.1
chr7	mRNA	1132122	1133480	MgS1_07g01880.1
chr7	mRNA	1133685	1135088	MgS1_07g01890.1
chr7	mRNA	1135583	1136947	MgS1_07g01900.1
chr7	mRNA	1137192	1138671	MgS1_07g01910.1
chr7	mRNA	1140790	1142515	MgS1_07g01920.1
chr7	mRNA	1147394	1148892	MgS1_07g01930.1
chr7	mRNA	1149358	1150218	MgS1_07g01940.1
chr7	mRNA	1151699	1153924	MgS1_07g01950.1
chr7	mRNA	1155406	1158683	MgS1_07g01960.1
chr7	mRNA	1159660	1162543	MgS1_07g01970.1
chr7	mRNA	1165470	1170781	MgS1_07g01980.1
chr7	mRNA	1172962	1175520	MgS1_07g01990.1
chr7	mRNA	1176991	1180873	MgS1_07g02000.1
chr7	mRNA	1181614	1184155	MgS1_07g02010.1
chr7	mRNA	1184814	1185168	MgS1_07g02020.1
chr7	mRNA	1185958	1188611	MgS1_07g02030.1
chr7	mRNA	1190760	1197054	MgS1_07g02040.1
chr7	mRNA	1203687	1209380	MgS1_07g02050.1
chr7	mRNA	1210048	1214028	MgS1_07g02060.1
chr7	mRNA	1217047	1219670	MgS1_07g02070.1
chr7	mRNA	1221029	1222568	MgS1_07g02080.1
chr7	mRNA	1223856	1224431	MgS1_07g02090.1
chr7	mRNA	1227581	1230140	MgS1_07g02100.1
chr7	mRNA	1230714	1232609	MgS1_07g02110.1
chr7	mRNA	1233063	1235301	MgS1_07g02120.1
chr7	mRNA	1237073	1237781	MgS1_07g02130.1
chr7	mRNA	1238250	1250439	MgS1_07g02140.1
chr7	mRNA	1252442	1253077	MgS1_07g02150.1
chr7	mRNA	1254346	1255130	MgS1_07g02160.1
chr7	mRNA	1255163	1259257	MgS1_07g02170.1
chr7	mRNA	1265561	1269571	MgS1_07g02180.1
chr7	mRNA	1270778	1275666	MgS1_07g02190.1
chr7	mRNA	1277175	1280565	MgS1_07g02200.1
chr7	mRNA	1281285	1284554	MgS1_07g02210.1
chr7	mRNA	1285495	1286677	MgS1_07g02220.1
chr7	mRNA	1289051	1295787	MgS1_07g02230.1
chr7	mRNA	1295407	1298065	MgS1_07g02240.1
chr7	mRNA	1302654	1305757	MgS1_07g02250.1
chr7	mRNA	1306389	1310879	MgS1_07g02260.1
chr7	mRNA	1310983	1315077	MgS1_07g02270.1
chr7	mRNA	1317766	1318542	MgS1_07g02280.1
chr7	mRNA	1321939	1322553	MgS1_07g02290.1
chr7	mRNA	1324673	1327050	MgS1_07g02300.1
chr7	mRNA	1327723	1329468	MgS1_07g02310.1
chr7	mRNA	1329735	1365785	MgS1_07g02320.1
chr7	mRNA	1336352	1343945	MgS1_07g02330.1
chr7	mRNA	1345826	1349713	MgS1_07g02340.1
chr7	mRNA	1351431	1352325	MgS1_07g02350.1
chr7	mRNA	1351477	1352072	MgS1_07g02360.1
chr7	mRNA	1366216	1368669	MgS1_07g02370.1
chr7	mRNA	1373293	1374324	MgS1_07g02380.1
chr7	mRNA	1382669	1383514	MgS1_07g02390.1
chr7	mRNA	1384464	1388318	MgS1_07g02400.1
chr7	mRNA	1389404	1393209	MgS1_07g02410.1
chr7	mRNA	1394405	1398480	MgS1_07g02420.1
chr7	mRNA	1400247	1401476	MgS1_07g02430.1
chr7	mRNA	1402080	1405261	MgS1_07g02440.1
chr7	mRNA	1405460	1407328	MgS1_07g02450.1
chr7	mRNA	1410850	1413595	MgS1_07g02460.1
chr7	mRNA	1414220	1417052	MgS1_07g02470.1
chr7	mRNA	1419144	1419839	MgS1_07g02480.1
chr7	mRNA	1424177	1424807	MgS1_07g02490.1
chr7	mRNA	1425350	1425951	MgS1_07g02500.1
chr7	mRNA	1426318	1430115	MgS1_07g02510.1
chr7	pseudo_mRNA	1428695	1428937	MgL1_07g02350.1
chr7	mRNA	1429598	1430158	MgS1_07g02520.1
chr7	mRNA	1433427	1434299	MgS1_07g02530.1
chr7	mRNA	1436244	1442443	MgS1_07g02540.1
chr7	mRNA	1436830	1440477	MgS1_07g02550.1
chr7	mRNA	1440844	1442242	MgS1_07g02560.1
chr7	mRNA	1442559	1444361	MgS1_07g02570.1
chr7	mRNA	1443996	1444274	MgS1_07g02580.1
chr7	mRNA	1445801	1448315	MgS1_07g02590.1
chr7	mRNA	1448152	1448340	MgS1_07g02600.1
chr7	mRNA	1449481	1452986	MgS1_07g02610.1
chr7	mRNA	1462834	1463200	MgS1_07g02620.1
chr7	mRNA	1463799	1467533	MgS1_07g02630.1
chr7	mRNA	1468275	1470235	MgS1_07g02640.1
chr7	mRNA	1472678	1474615	MgS1_07g02650.1
chr7	mRNA	1481004	1483496	MgS1_07g02660.1
chr7	mRNA	1484968	1487312	MgS1_07g02670.1
chr7	mRNA	1488066	1491082	MgS1_07g02680.1
chr7	mRNA	1492084	1492421	MgS1_07g02690.1
chr7	mRNA	1494598	1498235	MgS1_07g02700.1
chr7	mRNA	1502935	1505551	MgS1_07g02710.1
chr7	mRNA	1518301	1519635	MgS1_07g02720.1
chr7	mRNA	1521054	1522989	MgS1_07g02730.1
chr7	mRNA	1525315	1528453	MgS1_07g02740.1
chr7	mRNA	1525645	1526757	MgS1_07g02750.1
chr7	mRNA	1535625	1536734	MgS1_07g02760.1
chr7	mRNA	1536977	1537464	MgS1_07g02770.1
chr7	mRNA	1537869	1540239	MgS1_07g02780.1
chr7	mRNA	1541326	1542546	MgS1_07g02790.1
chr7	mRNA	1542635	1549732	MgS1_07g02800.1
chr7	mRNA	1553550	1556660	MgS1_07g02810.1
chr7	pseudo_mRNA	1554030	1554361	MgL1_05g00950.1
chr7	mRNA	1560083	1562896	MgS1_07g02820.1
chr7	mRNA	1563609	1565844	MgS1_07g02830.1
chr7	mRNA	1565985	1567102	MgS1_07g02840.1
chr7	mRNA	1567231	1570604	MgS1_07g02850.1
chr7	mRNA	1571845	1572084	MgS1_07g02860.1
chr7	mRNA	1577286	1580174	MgS1_07g02870.1
chr7	mRNA	1580694	1584485	MgS1_07g02880.1
chr7	mRNA	1586828	1587736	MgS1_07g02890.1
chr7	mRNA	1588330	1588523	MgS1_07g02900.1
chr7	mRNA	1588680	1596373	MgS1_07g02910.1
chr7	mRNA	1596020	1597999	MgS1_07g02920.1
chr7	mRNA	1598736	1599163	MgS1_07g02930.1
chr7	mRNA	1602078	1606242	MgS1_07g02940.1
chr7	mRNA	1606805	1612257	MgS1_07g02950.1
chr7	mRNA	1618709	1620033	MgS1_07g02960.1
chr7	mRNA	1619231	1619551	MgS1_07g02970.1
chr7	mRNA	1627916	1634993	MgS1_07g02980.1
chr7	mRNA	1635670	1638862	MgS1_07g02990.1
chr7	mRNA	1638671	1645353	MgS1_07g03000.1
chr7	mRNA	1644724	1645460	MgS1_07g03010.1
chr7	mRNA	1648255	1669491	MgS1_07g03020.1
chr7	mRNA	1670614	1672046	MgS1_07g03030.1
chr7	mRNA	1675124	1677566	MgS1_07g03040.1
chr7	mRNA	1680129	1682775	MgS1_07g03050.1
chr7	pseudo_mRNA	1683813	1684825	MgL1_07g02840.1
chr7	mRNA	1699328	1706278	MgS1_07g03060.1
chr7	mRNA	1711099	1714182	MgS1_07g03070.1
chr7	mRNA	1713707	1715708	MgS1_07g03080.1
chr7	mRNA	1718582	1722882	MgS1_07g03090.1
chr7	mRNA	1730740	1731768	MgS1_07g03100.1
chr7	mRNA	1733776	1737439	MgS1_07g03110.1
chr7	mRNA	1740032	1743067	MgS1_07g03120.1
chr7	mRNA	1751095	1755407	MgS1_07g03130.1
chr7	mRNA	1756056	1756577	MgS1_07g03140.1
chr7	mRNA	1758042	1759197	MgS1_07g03150.1
chr7	mRNA	1759360	1760348	MgS1_07g03160.1
chr7	mRNA	1762553	1765027	MgS1_07g03170.1
chr7	mRNA	1774695	1780017	MgS1_07g03180.1
chr7	mRNA	1782088	1784520	MgS1_07g03190.1
chr7	mRNA	1785783	1787516	MgS1_07g03200.1
chr7	mRNA	1788220	1789472	MgS1_07g03210.1
chr7	mRNA	1795921	1796214	MgS1_07g03220.1
chr7	mRNA	1796719	1797872	MgS1_07g03230.1
chr7	mRNA	1807234	1808365	MgS1_07g03240.1
chr7	mRNA	1812158	1815753	MgS1_07g03250.1
chr7	mRNA	1819733	1826746	MgS1_07g03260.1
chr7	mRNA	1824083	1828113	MgS1_07g03270.1
chr7	mRNA	1834936	1840196	MgS1_07g03280.1
chr7	mRNA	1842627	1844454	MgS1_07g03290.1
