chr6	gene	16427295	16431961	MgL1_06g18910
chr6	gene	16432954	16435977	MgL1_06g18920
chr6	gene	16440297	16441755	MgL1_06g18930
chr6	gene	16442560	16448691	MgL1_06g18940
chr6	pseudogene	16451355	16451641	Migut.F01888.v2.0
chr6	gene	16453839	16456634	MgL1_06g18950
chr6	gene	16459104	16467851	MgL1_06g18960
chr6	gene	16468262	16469257	MgL1_06g18970
chr6	gene	16472964	16475978	MgL1_06g18980
chr6	gene	16481364	16481935	MgL1_06g18990
chr6	gene	16485129	16485578	MgL1_06g19000
chr6	gene	16485794	16490814	MgL1_06g19010
chr6	gene	16492141	16497857	MgL1_06g19020
chr6	gene	16500386	16505456	MgL1_06g19030
chr6	gene	16506455	16509060	MgL1_06g19040
chr6	gene	16509635	16511356	MgL1_06g19050
chr6	gene	16512365	16516309	MgL1_06g19060
chr6	gene	16516620	16517453	MgL1_06g19070
chr6	gene	16517565	16522420	MgL1_06g19080
chr6	gene	16523827	16524315	MgL1_06g19090
chr6	pseudogene	16525015	16526348	Migut.F01909.v2.0
chr6	gene	16527962	16528837	MgL1_06g19100
chr6	gene	16530115	16535325	MgL1_06g19110
chr6	gene	16536847	16539572	MgL1_06g19120
chr6	gene	16539836	16543353	MgL1_06g19130
chr6	gene	16545169	16547653	MgL1_06g19140
chr6	gene	16551863	16552792	MgL1_06g19150
chr6	gene	16556677	16563863	MgL1_06g19160
chr6	gene	16567593	16569424	MgL1_06g19170
chr6	gene	16572930	16573127	MgL1_06g19180
chr6	gene	16573200	16576226	MgL1_06g19190
chr6	pseudogene	16576239	16585653	MgS1_06g17320
chr6	gene	16589424	16589913	MgL1_06g19200
chr6	gene	16591114	16592013	MgL1_06g19210
chr6	gene	16593137	16596309	MgL1_06g19220
chr6	gene	16596318	16600475	MgL1_06g19230
chr6	pseudogene	16601018	16602236	Migut.H00757.v2.0
chr6	gene	16602818	16605294	MgL1_06g19240
chr6	gene	16612043	16612473	MgL1_06g19250
chr6	gene	16613130	16614243	MgL1_06g19260
chr6	pseudogene	16615813	16616663	MgS1_07g07030
chr6	gene	16617296	16626624	MgL1_06g19270
chr6	gene	16626602	16638750	MgL1_06g19280
chr6	gene	16643381	16645920	MgL1_06g19290
chr6	pseudogene	16656840	16657078	MgS1_06g12600
chr6	gene	16665603	16666686	MgL1_06g19300
chr6	pseudogene	16669040	16669405	Migut.F01923.v2.0
chr6	gene	16669625	16674164	MgL1_06g19310
chr6	pseudogene	16674564	16675019	MgS1_06g17370
chr6	pseudogene	16675724	16676159	Migut.F01926.v2.0
chr6	gene	16677683	16678151	MgL1_06g19320
chr6	gene	16680075	16680476	MgL1_06g19330
chr6	gene	16682570	16682983	MgL1_06g19340
chr6	gene	16685150	16685542	MgL1_06g19350
chr6	gene	16688132	16688545	MgL1_06g19360
chr6	pseudogene	16689453	16689882	Migut.F01935.v2.0
chr6	gene	16693059	16693463	MgL1_06g19370
chr6	gene	16694454	16694828	MgL1_06g19380
chr6	gene	16701311	16701682	MgL1_06g19390
chr6	gene	16715918	16716289	MgL1_06g19400
chr6	pseudogene	16717891	16719390	MgS1_06g17430
chr6	gene	16721026	16721445	MgL1_06g19410
chr6	gene	16721854	16723923	MgL1_06g19420
chr6	gene	16723236	16724669	MgL1_06g19430
chr6	gene	16728117	16729720	MgL1_06g19440
chr6	gene	16729767	16736173	MgL1_06g19450
chr6	gene	16735016	16738365	MgL1_06g19460
chr6	gene	16738532	16742974	MgL1_06g19470
chr6	gene	16743450	16753322	MgL1_06g19480
chr6	gene	16755189	16757305	MgL1_06g19490
chr6	gene	16760172	16762860	MgL1_06g19500
chr6	gene	16768409	16770795	MgL1_06g19510
chr6	gene	16768487	16771181	MgL1_06g19520
chr6	gene	16771907	16773910	MgL1_06g19530
chr6	gene	16775462	16777535	MgL1_06g19540
chr6	gene	16778536	16782868	MgL1_06g19550
chr6	gene	16791800	16792631	MgL1_06g19560
chr6	gene	16793339	16797100	MgL1_06g19570
chr6	gene	16798062	16799912	MgL1_06g19580
chr6	gene	16799932	16800514	MgL1_06g19590
chr6	gene	16810803	16814538	MgL1_06g19600
chr6	gene	16815541	16817382	MgL1_06g19610
chr6	gene	16820595	16824755	MgL1_06g19620
chr6	gene	16825590	16833812	MgL1_06g19630
chr6	gene	16826426	16827160	MgL1_06g19640
chr6	gene	16835093	16850621	MgL1_06g19650
chr6	gene	16854103	16858528	MgL1_06g19660
chr6	gene	16860553	16865718	MgL1_06g19670
chr6	gene	16881155	16884033	MgL1_06g19680
chr6	gene	16884871	16890285	MgL1_06g19690
chr6	gene	16894619	16900650	MgL1_06g19700
chr6	gene	16904770	16913229	MgL1_06g19710
chr6	gene	16912861	16916605	MgL1_06g19720
chr6	gene	16916818	16920348	MgL1_06g19730
chr6	gene	16921417	16921923	MgL1_06g19740
chr6	gene	16925619	16925872	MgL1_06g19750
chr6	gene	16928162	16928392	MgL1_06g19760
chr6	gene	16931489	16933779	MgL1_06g19770
chr6	gene	16933740	16938389	MgL1_06g19780
chr6	gene	16934116	16935114	MgL1_06g19790
chr6	gene	16940274	16952771	MgL1_06g19800
chr6	gene	16964042	16964725	MgL1_06g19810
chr6	gene	16965010	16969454	MgL1_06g19820
chr6	gene	16974013	16979885	MgL1_06g19830
chr6	gene	16979859	16983771	MgL1_06g19840
chr6	gene	16984692	16995187	MgL1_06g19850
chr6	gene	16997464	16998872	MgL1_06g19860
chr6	gene	17003683	17004623	MgL1_06g19870
chr6	gene	17006981	17007400	MgL1_06g19880
chr6	gene	17008535	17008957	MgL1_06g19890
chr6	gene	17009421	17013107	MgL1_06g19900
chr6	gene	17015201	17015485	MgL1_06g19910
chr6	gene	17016610	17017023	MgL1_06g19920
chr6	gene	17018676	17022313	MgL1_06g19930
chr6	gene	17039247	17043881	MgL1_06g19940
chr6	gene	17047712	17050997	MgL1_06g19950
chr6	gene	17051085	17054822	MgL1_06g19960
chr6	gene	17055408	17056562	MgL1_06g19970
chr6	gene	17064562	17067001	MgL1_06g19980
chr6	gene	17074371	17078107	MgL1_06g19990
chr6	gene	17082072	17084499	MgL1_06g20000
chr6	gene	17089724	17095446	MgL1_06g20010
chr6	gene	17095969	17097793	MgL1_06g20020
chr6	gene	17100119	17103990	MgL1_06g20030
chr6	gene	17104279	17109030	MgL1_06g20040
chr6	gene	17111107	17116826	MgL1_06g20050
chr6	gene	17118105	17118893	MgL1_06g20060
chr6	gene	17121942	17124738	MgL1_06g20070
chr6	gene	17127792	17128766	MgL1_06g20080
chr6	pseudogene	17127828	17128025	MgS1_06g17880
chr6	gene	17131424	17135626	MgL1_06g20090
chr6	pseudogene	17134482	17135279	Migut.C00737.v2.0
chr6	gene	17136575	17141278	MgL1_06g20100
chr6	gene	17142180	17145373	MgL1_06g20110
chr6	gene	17146879	17154541	MgL1_06g20120
chr6	gene	17155805	17160191	MgL1_06g20130
chr6	gene	17161341	17161373	MgL1_06g20140
chr6	gene	17161548	17162910	MgL1_06g20150
chr6	gene	17165945	17170308	MgL1_06g20160
chr6	gene	17170403	17173177	MgL1_06g20170
chr6	gene	17173134	17176570	MgL1_06g20180
chr6	gene	17176744	17178571	MgL1_06g20190
chr6	gene	17181716	17181994	MgL1_06g20200
chr6	gene	17198523	17198732	MgL1_06g20210
chr6	gene	17200281	17201877	MgL1_06g20220
chr6	gene	17206216	17211349	MgL1_06g20230
chr6	gene	17212361	17216110	MgL1_06g20240
chr6	gene	17216145	17216405	MgL1_06g20250
chr6	pseudogene	17224207	17224908	Migut.H00487.v2.0
chr6	gene	17235615	17237904	MgL1_06g20260
chr6	gene	17244425	17245981	MgL1_06g20270
chr6	gene	17249434	17251711	MgL1_06g20280
chr6	gene	17251212	17258278	MgL1_06g20290
chr6	gene	17258718	17270608	MgL1_06g20300
chr6	gene	17273336	17274054	MgL1_06g20310
chr6	gene	17286481	17289094	MgL1_06g20320
chr6	gene	17288264	17291842	MgL1_06g20330
chr6	gene	17291913	17292374	MgL1_06g20340
chr6	gene	17295680	17298005	MgL1_06g20350
chr6	gene	17298042	17299773	MgL1_06g20360
chr6	gene	17300793	17302270	MgL1_06g20370
chr6	gene	17302679	17304002	MgL1_06g20380
chr6	gene	17304815	17305290	MgL1_06g20390
chr6	gene	17317315	17319093	MgL1_06g20400
chr6	gene	17319758	17322769	MgL1_06g20410
chr6	gene	17323632	17329076	MgL1_06g20420
chr6	gene	17329927	17333656	MgL1_06g20430
chr6	pseudogene	17334784	17336731	MgS1_06g18230
chr6	gene	17337813	17341254	MgL1_06g20440
chr6	gene	17350542	17351195	MgL1_06g20450
chr6	gene	17353197	17353406	MgL1_06g20460
chr6	gene	17353508	17357085	MgL1_06g20470
chr6	gene	17358201	17365402	MgL1_06g20480
chr6	gene	17367606	17371755	MgL1_06g20490
chr6	gene	17372606	17375056	MgL1_06g20500
chr6	gene	17375962	17379904	MgL1_06g20510
chr6	gene	17382964	17384333	MgL1_06g20520
chr6	gene	17386323	17388359	MgL1_06g20530
chr6	gene	17389180	17390529	MgL1_06g20540
chr6	gene	17394090	17395884	MgL1_06g20550
chr6	gene	17399103	17399596	MgL1_06g20560
chr6	pseudogene	17400270	17401227	MgS1_06g18340
chr6	gene	17401662	17402862	MgL1_06g20570
chr6	gene	17404065	17405426	MgL1_06g20580
chr6	gene	17411122	17412114	MgL1_06g20590
chr6	gene	17417335	17423176	MgL1_06g20600
chr6	pseudogene	17424844	17425839	Migut.F02031.v2.0
chr6	gene	17425796	17426932	MgL1_06g20610
chr6	gene	17435581	17436141	MgL1_06g20620
chr6	gene	17436693	17437127	MgL1_06g20630
chr6	pseudogene	17441428	17442317	Migut.F02035.v2.0
chr6	gene	17443615	17447240	MgL1_06g20640
chr6	gene	17448180	17452977	MgL1_06g20650
chr6	gene	17454149	17455715	MgL1_06g20660
chr6	pseudogene	17454278	17457848	MgS1_06g18430
chr6	gene	17457401	17461096	MgL1_06g20670
chr6	gene	17462617	17467024	MgL1_06g20680
chr6	gene	17468391	17473611	MgL1_06g20690
chr6	gene	17475728	17484477	MgL1_06g20700
chr6	gene	17483876	17488702	MgL1_06g20710
chr6	gene	17503357	17511012	MgL1_06g20720
chr6	gene	17511923	17518756	MgL1_06g20730
chr6	gene	17519077	17543026	MgL1_06g20740
chr6	gene	17545177	17549730	MgL1_06g20750
chr6	gene	17550410	17555878	MgL1_06g20760
chr6	gene	17561719	17563543	MgL1_06g20770
chr6	gene	17566439	17571008	MgL1_06g20780
chr6	gene	17566864	17568769	MgL1_06g20790
chr6	gene	17571972	17573240	MgL1_06g20800
chr6	gene	17573489	17576639	MgL1_06g20810
chr6	gene	17585818	17589753	MgL1_06g20820
chr6	gene	17591390	17592821	MgL1_06g20830
chr6	gene	17598014	17604145	MgL1_06g20840
chr6	gene	17604038	17607084	MgL1_06g20850
chr6	gene	17607909	17610230	MgL1_06g20860
chr6	gene	17613000	17614076	MgL1_06g20870
chr6	gene	17615392	17616494	MgL1_06g20880
chr6	gene	17623458	17628416	MgL1_06g20890
chr6	pseudogene	17629488	17632721	MgS1_06g18680
chr6	gene	17633768	17635859	MgL1_06g20900
chr6	gene	17638374	17640977	MgL1_06g20910
chr6	gene	17640990	17645768	MgL1_06g20920
chr6	gene	17643855	17648451	MgL1_06g20930
chr6	gene	17655732	17657390	MgL1_06g20940
chr6	gene	17658373	17661238	MgL1_06g20950
chr6	gene	17662624	17664100	MgL1_06g20960
chr6	gene	17664137	17667064	MgL1_06g20970
chr6	gene	17667757	17678974	MgL1_06g20980
chr6	gene	17680920	17683078	MgL1_06g20990
chr6	gene	17687197	17691161	MgL1_06g21000
chr6	gene	17692830	17697714	MgL1_06g21010
chr6	pseudogene	17698980	17699462	MgS1_06g18810
chr6	gene	17704035	17708934	MgL1_06g21020
chr6	gene	17711030	17711374	MgL1_06g21030
chr6	gene	17712467	17716587	MgL1_06g21040
chr6	pseudogene	17717386	17719052	Migut.F02080.v2.0
chr6	gene	17722472	17722861	MgL1_06g21050
chr6	gene	17723856	17731239	MgL1_06g21060
chr6	gene	17731043	17736445	MgL1_06g21070
chr6	gene	17737439	17743898	MgL1_06g21080
chr6	pseudogene	17743955	17744761	Migut.K01050.v2.0
chr6	gene	17744372	17745729	MgL1_06g21090
chr6	gene	17749608	17751146	MgL1_06g21100
chr6	gene	17752425	17759261	MgL1_06g21110
chr6	gene	17752604	17753639	MgL1_06g21120
chr6	gene	17759556	17763902	MgL1_06g21130
chr6	gene	17764832	17765691	MgL1_06g21140
chr6	gene	17765807	17769663	MgL1_06g21150
chr6	gene	17775322	17776602	MgL1_06g21160
chr6	gene	17780746	17782454	MgL1_06g21170
chr6	pseudogene	17784302	17784975	MgS1_05g08610
chr6	gene	17788346	17793836	MgL1_06g21180
chr6	gene	17793724	17797431	MgL1_06g21190
chr6	gene	17797967	17799043	MgL1_06g21200
chr6	gene	17799307	17802079	MgL1_06g21210
chr6	gene	17805253	17808234	MgL1_06g21220
chr6	gene	17809856	17813185	MgL1_06g21230
chr6	gene	17813482	17815417	MgL1_06g21240
chr6	gene	17816332	17819622	MgL1_06g21250
chr6	gene	17819876	17824136	MgL1_06g21260
chr6	gene	17824470	17829470	MgL1_06g21270
chr6	gene	17829734	17830309	MgL1_06g21280
chr6	gene	17831631	17832275	MgL1_06g21290
chr6	gene	17832549	17835626	MgL1_06g21300
chr6	gene	17836037	17836958	MgL1_06g21310
chr6	gene	17837175	17841346	MgL1_06g21320
chr6	gene	17841828	17847401	MgL1_06g21330
chr6	gene	17847248	17848949	MgL1_06g21340
chr6	gene	17848474	17851985	MgL1_06g21350
chr6	gene	17859334	17864703	MgL1_06g21360
chr6	gene	17865631	17869224	MgL1_06g21370
chr6	gene	17871078	17871588	MgL1_06g21380
chr6	gene	17871916	17882841	MgL1_06g21390
chr6	gene	17871941	17872459	MgL1_06g21400
chr6	gene	17872739	17873157	MgL1_06g21410
chr6	gene	17889319	17890656	MgL1_06g21420
chr6	gene	17891411	17892299	MgL1_06g21430
chr6	pseudogene	17903163	17904140	MgS1_06g19220
chr6	gene	17903190	17904712	MgL1_06g21440
chr6	gene	17905092	17906191	MgL1_06g21450
chr6	gene	17908224	17909535	MgL1_06g21460
chr6	gene	17911231	17911549	MgL1_06g21470
chr6	gene	17911295	17912417	MgL1_06g21480
chr6	gene	17918914	17920314	MgL1_06g21490
chr6	gene	17920658	17926895	MgL1_06g21500
chr6	gene	17929089	17929502	MgL1_06g21510
chr6	gene	17929980	17931411	MgL1_06g21520
chr6	gene	17932839	17936012	MgL1_06g21530
chr6	gene	17934303	17935559	MgL1_06g21540
chr6	gene	17935814	17936515	MgL1_06g21550
chr6	gene	17939964	17940278	MgL1_06g21560
chr6	gene	17941264	17944756	MgL1_06g21570
chr6	gene	17944820	17945323	MgL1_06g21580
chr6	gene	17946035	17947282	MgL1_06g21590
chr6	gene	17953783	17956925	MgL1_06g21600
chr6	gene	17957619	17959119	MgL1_06g21610
chr6	gene	17959657	17961367	MgL1_06g21620
chr6	gene	17962938	17964613	MgL1_06g21630
chr6	gene	17966697	17969005	MgL1_06g21640
chr7	gene	60830	64024	MgL1_07g00010
chr7	gene	65812	67660	MgL1_07g00020
chr7	gene	67792	71292	MgL1_07g00030
chr7	gene	71648	72784	MgL1_07g00040
chr7	gene	73756	80067	MgL1_07g00050
chr7	gene	79814	86301	MgL1_07g00060
chr7	pseudogene	86486	90641	MgS1_07g00070
chr7	gene	88704	90158	MgL1_07g00070
chr7	gene	90493	93565	MgL1_07g00080
chr7	gene	92788	103134	MgL1_07g00090
chr7	gene	103569	104081	MgL1_07g00100
chr7	gene	105715	108293	MgL1_07g00110
chr7	gene	108515	120107	MgL1_07g00120
chr7	gene	120777	126823	MgL1_07g00130
chr7	gene	170808	208063	MgL1_07g00140
chr7	gene	209049	211437	MgL1_07g00150
chr7	gene	212987	213508	MgL1_07g00160
chr7	gene	214448	221602	MgL1_07g00170
chr7	gene	249501	250747	MgL1_07g00180
chr7	gene	260821	263404	MgL1_07g00190
chr7	gene	263386	277474	MgL1_07g00200
chr7	gene	292430	294462	MgL1_07g00210
chr7	gene	297397	298930	MgL1_07g00220
chr7	gene	312058	318788	MgL1_07g00230
chr7	gene	319684	322349	MgL1_07g00240
chr7	gene	322717	331968	MgL1_07g00250
chr7	gene	332792	334651	MgL1_07g00260
chr7	gene	335853	339991	MgL1_07g00270
chr7	gene	340754	342511	MgL1_07g00280
chr7	gene	343736	345584	MgL1_07g00290
chr7	gene	345559	350324	MgL1_07g00300
chr7	gene	351503	352546	MgL1_07g00310
chr7	pseudogene	351630	351913	Migut.G00041.v2.0
chr7	gene	353097	364502	MgL1_07g00320
chr7	gene	406776	408565	MgL1_07g00330
chr7	gene	420784	421708	MgL1_07g00340
chr7	gene	422646	434314	MgL1_07g00350
chr7	gene	434817	435080	MgL1_07g00360
chr7	gene	438443	438857	MgL1_07g00370
chr7	gene	440103	442363	MgL1_07g00380
chr7	gene	442406	442966	MgL1_07g00390
chr7	gene	445876	453916	MgL1_07g00400
chr7	gene	454571	455737	MgL1_07g00410
chr7	gene	458346	459114	MgL1_07g00420
chr7	gene	459475	461451	MgL1_07g00430
chr7	gene	460773	462912	MgL1_07g00440
chr7	gene	462054	462495	MgL1_07g00450
chr7	gene	464433	466617	MgL1_07g00460
chr7	gene	466832	469328	MgL1_07g00470
chr7	gene	468777	473058	MgL1_07g00480
chr7	gene	476774	482624	MgL1_07g00490
chr7	gene	492952	498127	MgL1_07g00500
chr7	gene	497620	498321	MgL1_07g00510
chr7	gene	498678	500744	MgL1_07g00520
chr7	gene	502493	507353	MgL1_07g00530
chr7	gene	507122	522109	MgL1_07g00540
chr7	gene	522958	526793	MgL1_07g00550
chr7	gene	527186	530397	MgL1_07g00560
chr7	gene	534393	535847	MgL1_07g00570
chr7	gene	537220	538899	MgL1_07g00580
chr7	gene	540043	540693	MgL1_07g00590
chr7	gene	540743	541024	MgL1_07g00600
chr7	gene	541531	542016	MgL1_07g00610
chr7	gene	542482	543033	MgL1_07g00620
chr7	gene	544189	547001	MgL1_07g00630
chr7	gene	548156	549719	MgL1_07g00640
chr7	gene	550472	550912	MgL1_07g00650
chr7	gene	552000	554474	MgL1_07g00660
chr7	gene	555389	566347	MgL1_07g00670
chr7	gene	596849	597913	MgL1_07g00680
chr7	gene	600294	602015	MgL1_07g00690
chr7	gene	612654	622668	MgL1_07g00700
chr7	gene	623560	628628	MgL1_07g00710
chr7	gene	628894	629817	MgL1_07g00720
chr7	pseudogene	632473	632975	MgS1_07g00690
chr7	gene	634026	635001	MgL1_07g00730
chr7	gene	634949	637446	MgL1_07g00740
chr7	gene	637894	641432	MgL1_07g00750
chr7	gene	643134	646562	MgL1_07g00760
chr7	gene	648340	653665	MgL1_07g00770
chr7	gene	654915	656995	MgL1_07g00780
chr7	gene	657590	659734	MgL1_07g00790
chr7	gene	660315	661506	MgL1_07g00800
chr7	gene	661714	663212	MgL1_07g00810
chr7	gene	664189	669640	MgL1_07g00820
chr7	gene	674700	676668	MgL1_07g00830
chr7	gene	679076	679426	MgL1_07g00840
chr7	gene	679985	680527	MgL1_07g00850
chr7	gene	682417	685802	MgL1_07g00860
chr7	gene	687643	689779	MgL1_07g00870
chr7	gene	693054	693347	MgL1_07g00880
chr7	gene	693581	694493	MgL1_07g00890
chr7	gene	696516	697490	MgL1_07g00900
chr7	pseudogene	699110	699767	MgS1_07g00810
chr7	pseudogene	700815	703585	MgS1_07g00820
chr7	gene	704456	708617	MgL1_07g00910
chr7	gene	712716	714940	MgL1_07g00920
chr7	gene	714944	716577	MgL1_07g00930
chr7	gene	715441	719211	MgL1_07g00940
chr7	gene	726632	729342	MgL1_07g00950
chr7	gene	729415	729666	MgL1_07g00960
chr7	gene	729722	732323	MgL1_07g00970
chr7	gene	735275	736601	MgL1_07g00980
chr7	gene	741521	742132	MgL1_07g00990
chr7	gene	742899	744211	MgL1_07g01000
chr7	gene	744807	745664	MgL1_07g01010
chr7	gene	745679	749890	MgL1_07g01020
chr7	gene	750521	753921	MgL1_07g01030
chr7	gene	753990	755857	MgL1_07g01040
chr7	gene	756678	764016	MgL1_07g01050
chr7	gene	764789	766482	MgL1_07g01060
chr7	gene	766308	767248	MgL1_07g01070
chr7	gene	768635	770248	MgL1_07g01080
chr7	gene	771838	774741	MgL1_07g01090
chr7	gene	775191	775391	MgL1_07g01100
chr7	gene	781729	783591	MgL1_07g01110
chr7	gene	785061	787435	MgL1_07g01120
chr7	gene	790358	791272	MgL1_07g01130
chr7	gene	790913	791194	MgL1_07g01140
chr7	gene	793296	794132	MgL1_07g01150
chr7	gene	795285	801753	MgL1_07g01160
chr7	gene	801205	806413	MgL1_07g01170
chr7	gene	807602	810727	MgL1_07g01180
chr7	gene	816622	817965	MgL1_07g01190
chr7	gene	817254	818368	MgL1_07g01200
chr7	gene	823890	825994	MgL1_07g01210
chr7	gene	827582	828266	MgL1_07g01220
chr7	gene	828952	835105	MgL1_07g01230
chr7	gene	836596	837457	MgL1_07g01240
chr7	gene	838403	839556	MgL1_07g01250
chr7	gene	841031	842185	MgL1_07g01260
chr7	gene	841504	842666	MgL1_07g01270
chr7	gene	845619	847177	MgL1_07g01280
chr7	gene	848492	850847	MgL1_07g01290
chr7	gene	851730	856052	MgL1_07g01300
chr7	gene	856597	859258	MgL1_07g01310
chr7	gene	859927	861632	MgL1_07g01320
chr7	pseudogene	860927	861219	Migut.G00145.v2.0
chr7	gene	862367	867304	MgL1_07g01330
chr7	pseudogene	872791	873611	Migut.G00148.v2.0
chr7	gene	874408	877424	MgL1_07g01340
chr7	gene	877806	883769	MgL1_07g01350
chr7	pseudogene	886413	886490	MgS1_07g01210
chr7	gene	886569	888264	MgL1_07g01360
chr7	gene	891259	896944	MgL1_07g01370
chr7	gene	898101	902393	MgL1_07g01380
chr7	gene	903075	909165	MgL1_07g01390
chr7	gene	908951	912868	MgL1_07g01400
chr7	gene	913433	915023	MgL1_07g01410
chr7	gene	914964	917633	MgL1_07g01420
chr7	gene	915736	917232	MgL1_07g01430
chr7	gene	918125	921340	MgL1_07g01440
chr7	gene	922425	928876	MgL1_07g01450
chr7	gene	929907	934894	MgL1_07g01460
chr7	gene	936255	937643	MgL1_07g01470
chr7	gene	939292	941104	MgL1_07g01480
chr7	gene	944289	945688	MgL1_07g01490
chr7	gene	946457	948306	MgL1_07g01500
chr7	gene	950883	953471	MgL1_07g01510
chr7	gene	955557	956339	MgL1_07g01520
chr7	gene	957530	959448	MgL1_07g01530
chr7	gene	961762	964090	MgL1_07g01540
chr7	gene	966169	966405	MgL1_07g01550
chr7	gene	968678	968911	MgL1_07g01560
chr7	gene	972318	972884	MgL1_07g01570
chr7	gene	972360	972707	MgL1_07g01580
chr7	gene	973665	974714	MgL1_07g01590
chr7	gene	976843	980182	MgL1_07g01600
chr7	gene	981519	984091	MgL1_07g01610
chr7	gene	982419	982697	MgL1_07g01620
chr7	gene	988917	989438	MgL1_07g01630
chr7	gene	990428	994370	MgL1_07g01640
chr7	gene	995181	1006584	MgL1_07g01650
chr7	gene	1008364	1011190	MgL1_07g01660
chr7	gene	1013329	1020374	MgL1_07g01670
chr7	gene	1023605	1030182	MgL1_07g01680
chr7	gene	1031967	1034973	MgL1_07g01690
chr7	gene	1037705	1048146	MgL1_07g01700
chr7	gene	1046095	1049539	MgL1_07g01710
chr7	gene	1053009	1057577	MgL1_07g01720
chr7	gene	1058695	1059993	MgL1_07g01730
chr7	pseudogene	1062387	1070387	Migut.G00187.v2.0
chr7	gene	1067110	1073055	MgL1_07g01740
chr7	gene	1073122	1073289	MgL1_07g01750
chr7	gene	1082106	1085684	MgL1_07g01760
chr7	gene	1086188	1091264	MgL1_07g01770
chr7	gene	1092746	1093057	MgL1_07g01780
chr7	gene	1096674	1096982	MgL1_07g01790
chr7	gene	1099081	1106276	MgL1_07g01800
chr7	pseudogene	1099348	1099571	MgS1_07g01590
chr7	gene	1110951	1111196	MgL1_07g01810
chr7	pseudogene	1144756	1145173	MgS1_07g01630
chr7	gene	1145510	1159526	MgL1_07g01820
chr7	gene	1149696	1152769	MgL1_07g01830
chr7	gene	1159944	1163122	MgL1_07g01840
chr7	gene	1163453	1164554	MgL1_07g01850
chr7	gene	1167254	1171094	MgL1_07g01860
chr7	gene	1171466	1172824	MgL1_07g01870
chr7	gene	1173029	1174432	MgL1_07g01880
chr7	gene	1175183	1176283	MgL1_07g01890
chr7	gene	1176431	1177547	MgL1_07g01900
chr7	gene	1180406	1182193	MgL1_07g01910
chr7	gene	1187863	1189411	MgL1_07g01920
chr7	gene	1189337	1191140	MgL1_07g01930
chr7	gene	1192234	1212321	MgL1_07g01940
chr7	gene	1213855	1217096	MgL1_07g01950
chr7	gene	1218085	1220959	MgL1_07g01960
chr7	gene	1224361	1228109	MgL1_07g01970
chr7	pseudogene	1228815	1229614	Migut.G00211.v2.0
chr7	gene	1231509	1234053	MgL1_07g01980
chr7	gene	1235385	1239710	MgL1_07g01990
chr7	gene	1241439	1244680	MgL1_07g02000
chr7	gene	1245549	1248319	MgL1_07g02010
chr7	gene	1249815	1255684	MgL1_07g02020
chr7	gene	1264694	1270501	MgL1_07g02030
chr7	gene	1270729	1274673	MgL1_07g02040
chr7	gene	1276862	1280050	MgL1_07g02050
chr7	gene	1281933	1283422	MgL1_07g02060
chr7	gene	1284502	1285077	MgL1_07g02070
chr7	gene	1287015	1289528	MgL1_07g02080
chr7	gene	1290135	1292030	MgL1_07g02090
chr7	gene	1292042	1294818	MgL1_07g02100
chr7	gene	1296494	1297202	MgL1_07g02110
chr7	gene	1297671	1299955	MgL1_07g02120
chr7	gene	1299957	1304700	MgL1_07g02130
chr7	gene	1306947	1308539	MgL1_07g02140
